id,type,reference_price,descript,url,company
55350,飞利浦9@98 ,748,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800MHz 和弦铃声:16和弦 理论待机时间:672 小时 ,http://detail.zol.com.cn/cell_phone/index55350.shtml,飞利浦
27749,飞利浦9@9 ,0,GSM 900/1800MHz/180-240分钟通话时间/225-600小时待机时间,http://detail.zol.com.cn/cell_phone/index27749.shtml,飞利浦
27750,飞利浦969+ ,0,GSM 900/1800MHz/139-345分钟通话时间/200-450小时待机时间,http://detail.zol.com.cn/cell_phone/index27750.shtml,飞利浦
27751,飞利浦820 ,0,GSM/120-300分钟通话时间/100-300小时待机时间,http://detail.zol.com.cn/cell_phone/index27751.shtml,飞利浦
27752,飞利浦620 ,0,单电单充,http://detail.zol.com.cn/cell_phone/index27752.shtml,飞利浦
27753,飞利浦120 ,0,GSM 900/1800MHz/240分钟通话时间/350小时待机时间,http://detail.zol.com.cn/cell_phone/index27753.shtml,飞利浦
237853,飞利浦X510 ,425,外观设计:滑盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index237853.shtml,飞利浦
237995,飞利浦F610 ,386,外观设计:翻盖 网络模式:GSM 支持频段:GSM 900/1800MHz 主屏色彩:26万色 主屏分辨率:240×320像素 手机类型:时尚手机 摄像头像素:200万像素 理论待机时间:700小时,http://detail.zol.com.cn/cell_phone/index237995.shtml,飞利浦
208879,飞利浦OPhone ,0,外观设计:直板 手机制式:GSM、TD-SCDMA 手机类型:智能手机；3G手机,http://detail.zol.com.cn/cell_phone/index208879.shtml,飞利浦
299723,飞利浦W527 ,0,"手机类型:3G手机,智能手机，商务手机，时尚手机 上市日期:2011年09月 外观设计:直板 触摸屏:支持 主屏分辨率:320x240像素 网络类型:单卡双模 网络模式:GSM，WCDMA",http://detail.zol.com.cn/cell_phone/index299723.shtml,飞利浦
299727,飞利浦W920 ,579,"上市日期:2011年09月 手机类型:3G手机,智能手机，商务手机，时尚手机 主屏尺寸:4.3英寸 外观设计:直板 触摸屏:支持 主屏分辨率:800x480像素 网络模式:GSM，WCDMA",http://detail.zol.com.cn/cell_phone/index299727.shtml,飞利浦
299737,飞利浦W625 ,850,上市日期:2011年09月 手机类型:3G手机，商务手机，时尚手机 外观设计:滑盖 主屏尺寸:3英寸 触摸屏:支持 主屏分辨率:400x240像素 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index299737.shtml,飞利浦
299771,飞利浦X622 ,650,上市日期:2011年09月 手机类型:时尚手机 主屏尺寸:3.2英寸 外观设计:直板 主屏分辨率:480x320像素 网络模式:GSM 电池容量:2100mAh,http://detail.zol.com.cn/cell_phone/index299771.shtml,飞利浦
299974,飞利浦V726 ,1030,上市日期:2011年08月 手机类型:智能手机，时尚手机 主屏尺寸:3.2英寸 外观设计:直板 触摸屏:支持 主屏分辨率:480x320像素 网络模式:GSM,http://detail.zol.com.cn/cell_phone/index299974.shtml,飞利浦
269590,飞利浦W715 ,500,上市日期:2011年01月 手机类型:3G手机 主屏尺寸:2.4英寸 外观设计:直板 主屏分辨率:320x240像素 网络模式:GSM，WCDMA 电池容量:1900mAh,http://detail.zol.com.cn/cell_phone/index269590.shtml,飞利浦
1138326,飞利浦S711L（移动4G） ,950,主屏尺寸:7英寸 主屏材质:TFT材质（IPS技术） 主屏分辨率:1920x1200像素 屏幕像素密度:323ppi 4G网络:移动TD-LTE SIM卡:双卡，Micro SIM卡 操作系统:Android 5.1,http://detail.zol.com.cn/cell_phone/index1138326.shtml,飞利浦
1168211,飞利浦E168 ,129,主屏尺寸:2.4英寸 主屏分辨率:320x240 屏幕像素密度:167ppi SIM卡类型:SIM卡 存储卡:MicroSD卡 电池类型:可拆卸式电池 电池容量:1600mAh,http://detail.zol.com.cn/cell_phone/index1168211.shtml,飞利浦
1168226,飞利浦E181 ,259,主屏尺寸:2.4英寸 主屏分辨率:320x240 屏幕像素密度:167ppi SIM卡类型:SIM卡 RAM容量:32MB ROM容量:32MB 存储卡:MicroSD卡,http://detail.zol.com.cn/cell_phone/index1168226.shtml,飞利浦
